A,X1,X2,Y
cat_79,1.0362948991994128,1.485261667811809,1.9995558072636723
cat_17,-0.21249856960654168,1.6442374411742384,2.320072420646286
cat_53,-0.6671678062119658,0.588697249979418,0.29090992324762177
cat_46,-1.5332958530925285,2.719561744163409,1.348300674323998
cat_5,-0.6530416630224875,-1.4419649133216925,1.2714063693605948
cat_65,-0.6068920088712975,0.04381165405587484,0.06742141257141065
cat_8,-1.195017636137712,1.0954468651276863,0.14692162339368442
cat_67,0.47364889417301187,0.9644065277208159,2.0355162458521714
cat_22,0.14705910830265537,-0.39921592104090964,0.7899804916806268
cat_42,0.9807740256207976,0.9290707693824939,0.7073096463328847
cat_50,0.7148091860552497,0.08792906679718993,0.37953340158201815
cat_71,-0.6401775870183652,0.37510182075955917,1.0746061412931824
cat_24,-0.3140632901266103,2.3739567275061897,-0.9221156642184571
cat_79,-0.7454342697839628,1.8942753631131917,0.7950879207319981
cat_34,-1.596504072046233,1.2069993597015176,0.6978697161020216
cat_16,0.38365613657209546,0.9563467367799208,0.7897264086636198
cat_17,0.1658079510975716,-0.712505531019699,0.7330044770169892
cat_26,-0.6082611585886142,-0.4558778777941024,-0.04068368185877447
cat_14,0.8053546794804723,0.9821380415238357,0.7565294460727432
cat_80,-0.3396625695528095,1.8374912621719879,0.27991700023328014
cat_68,1.2327498828296235,1.799171909970905,1.5979077555963195
cat_79,-0.1545672284863518,0.4161292609013245,0.49248476585387363
cat_14,-1.294736491782701,-0.5132265822038167,1.8407965683638388
cat_41,1.5225330383415,1.0624757692844322,1.106989215157801
cat_33,0.36542711370983955,-0.8776723459713603,-0.5428650463600957
cat_47,-0.9466746157343959,0.2121326351022929,-0.03216468473163614
cat_82,-0.4022957587038902,2.0361776470069515,2.0784099666478824
cat_7,-0.8295352844604813,-0.3064219722060944,-0.7646577920481452
cat_9,0.991222182843565,1.0202812027851267,-1.5035520693022173
cat_4,-2.082181976168033,-1.8864960918368638,0.46020502655505835
cat_47,0.2782960460887509,0.4674678257288212,1.8097148146597077
cat_25,-1.717971166585072,-0.6335014669497909,-1.959715592063566
cat_85,-1.885338785473761,-1.0475397570608393,2.3797074100809468
cat_22,0.4105497307387887,-0.22796303059969658,0.1777431394725555
cat_61,-1.210500035084854,0.662564762034114,-0.9094362574147405
cat_12,0.6972645451605646,-0.013870454486480444,0.13272608791645724
cat_8,0.9641409491973383,0.42149545240251685,1.9117762005778598
cat_19,-0.4470780169507981,0.9365914779082375,-1.6086514459249308
cat_91,0.4885880975297614,1.3172025203019082,1.4444457143416944
cat_56,1.4735925928398832,0.6895368097868647,2.57789092420132
cat_23,-0.9583786724615113,0.8007661866422977,0.37380036168349795
cat_32,0.8616436967116301,-0.8852969863696861,0.555235505232971
cat_19,-0.7779596194677252,-0.8438370544353724,1.0966507687843619
cat_59,0.003415945791890363,-0.34192964044680896,1.1491684544475746
cat_47,-0.6225748697974528,0.6970639961965954,0.16062744131358442
cat_63,-0.585592492871851,1.6243937212519652,1.6671450425237
cat_29,-0.35961055978872347,2.1892707916583825,1.8541178058941665
cat_72,-0.5991559203391709,1.2604097486440242,-0.8321422813621695
cat_16,-0.13133395467530684,-1.2346153709188354,1.0736652885030042
cat_99,1.1686256924315872,1.3109501176967024,-0.0005486343638168023
cat_13,-1.3773934642556664,1.138369567034962,0.2231856789273619
cat_18,0.4285727313345892,-0.10167976003574936,-0.2795018665072831
cat_70,-1.0783932159448293,0.5195894566723032,-0.05342681294381357
cat_58,-1.0172897215316865,1.6701115747094166,2.102014215899439
cat_66,-1.855204279507229,0.6587161620849595,1.342880808931676
cat_96,1.0764861509086805,1.0793870818314226,2.4864246633574805
cat_43,-0.24131684898064212,0.28688439697046375,-0.17903303006239868
cat_31,-0.8990206833346599,1.6642136771316483,1.5648945454542074
cat_10,0.1297690942126442,-1.197152595875247,1.5570107935609507
cat_1,-0.34897824756330964,-0.1656740948285292,0.08006124140912071
cat_89,1.1013370366105464,0.46046832824213,0.38277291288279713
cat_67,-1.0178325777595878,0.24181472003163063,0.5765677647245697
cat_16,-0.14137598762761114,-0.7592140624183789,-0.7138083577269663
cat_80,0.850437912844932,2.2152148939755243,0.8938566272017736
cat_91,-1.0654292530706024,0.5927829565775578,0.6129153706167741
cat_93,-0.4612704703931923,0.24165109415605868,-0.7387266524498846
cat_39,-1.2776057745081753,1.4178669652354983,1.200478260101392
cat_86,-0.8683579732847181,0.9200565783335465,0.18143069146801205
cat_45,-1.554254704242815,-1.054262934263892,1.2325211965065295
cat_87,-1.0606376124064876,-0.9946010535233467,1.6917393568141341
cat_92,-1.3096274735532347,0.8176889088805943,-0.8164306069040128
cat_3,-0.6678745087876852,0.7053637540103053,0.8534473065230711
cat_37,0.9720905628945955,0.5150027233474783,1.3734347864090937
cat_62,0.27996713712501414,-0.6420847537043369,1.8162148254928967
cat_28,1.2971372532114787,1.4596216732283667,1.2449526419166126
cat_18,-0.3872994098016877,-0.3700748887191356,-1.8375159466567463
cat_90,-0.8970471357132328,3.080835329261518,0.001542775120308315
cat_28,-0.12724807650627654,0.3648939894391261,0.026472985542940863
cat_99,-0.607524707101585,1.4898713188579564,0.33927439632103595
cat_34,0.41067366737559596,1.699714426474075,-0.08158595733248475
cat_69,-1.5045170856375296,1.1006112080299855,0.5903535614823152
cat_22,-0.0723463982485278,0.4082258538082786,1.0991265591257298
cat_45,1.5037554381177656,1.4020172606335177,2.3683691686971264
cat_43,-0.9211629755546449,0.35381331811167366,1.7704881154649565
cat_47,-0.44110965192824175,0.882582191641807,1.3477389941068592
cat_51,-1.7271891030747806,0.5265795437409801,1.1252684796807766
cat_7,1.109392480899107,0.3007438078444925,0.41748877681963603
cat_54,-0.0982176234152403,1.569091139713946,0.9113817395678193
cat_65,-0.5200597123921892,-0.40288370248071215,0.1548108021172847
cat_76,0.047422601195848145,0.4102546052543633,-0.42159006431331214
cat_39,-0.07102514999235034,0.11898536413084737,0.1171141606205367
cat_84,-0.7007992263890288,1.8972919434154316,0.7283828419701601
cat_30,-1.404598881077731,0.4161222113390496,1.2783401706257287
cat_47,0.15391085982201513,-0.24229620187632872,1.7370761140144773
cat_99,0.01483100484842722,-0.9790389399882972,-0.2912939161629764
cat_60,-0.38773428876618343,1.9162018690366622,0.7935278711416265
cat_51,-0.30555332762929877,0.698077163627583,0.13892853873744837
cat_37,1.0806241531134522,0.41284761810869125,0.5228150659673877
cat_90,0.29070872947216664,0.8581148839031747,-1.6168227935038424
cat_35,-1.325975724277356,1.7057604908793609,-2.617426539214621
cat_86,1.289370882108047,1.3624561676162603,1.1287459566697715
cat_54,0.6807483427469492,-1.1520195494514465,1.37873561681997
cat_84,0.609239412159866,1.5078089224946232,1.8658372164538477
cat_12,-0.7932446541376681,-1.4352317050410224,-0.6768492240610662
cat_36,0.8538089969528885,1.3138941223335516,1.9737699850437158
cat_46,0.18053315081160184,0.2155534885887509,0.8469713346453578
cat_89,-1.1616346958085397,1.6786470958425896,1.7393389239904784
cat_70,0.28781213408622913,1.6398004344918302,1.4388017217387403
cat_21,0.9518709848565421,-0.17001990639370607,1.4328985896675728
cat_38,0.5681671225069675,0.6004771272482541,0.013428396359234318
cat_86,-1.7999301093690676,1.1558418241666943,0.27984353315963817
cat_57,0.3995234485907911,0.030871417398792622,-0.22564897317776134
cat_29,-0.3638020170406346,-0.19386099875739116,-0.625676224951719
cat_17,-1.8849955159909917,0.8644863168098822,-0.4429339617811866
cat_17,0.6493310238534566,1.6926299861699468,0.039332399725146794
cat_73,0.6830191231830746,-0.31092809674457567,2.980329409889303
cat_38,-0.031257466916159514,1.1263437586325695,2.3652226879794234
cat_93,-1.0197605547992037,0.7281629242129277,1.5720204123830759
cat_25,1.393702915217479,1.176308517669004,0.21021615049773112
cat_70,0.5476416168376215,1.2972122843960048,1.0305385064894077
cat_6,0.6041480073323446,0.5539851571329313,1.980741500575274
cat_68,0.921507638606158,-0.6131029004898071,0.5450082818354047
cat_64,1.2124238331329618,2.670930207992988,-0.14721487909010933
cat_45,0.32287001805323484,0.5726092901385363,3.4058032619954597
cat_17,-1.1384015187012748,0.13412903660160658,0.5014219954968753
cat_12,-0.6860181258783632,1.0316746559985286,2.63264898741883
cat_24,-0.5195575831615128,-1.3524342212231453,0.44196921582893145
cat_7,1.2157839378583624,1.0458124071780008,0.7053923195847389
cat_73,0.21494959915365197,1.831653064040103,2.204961213691196
cat_31,-0.6843108283336535,-0.6725183902679986,0.5697523760558397
cat_16,-0.19915143064961632,0.8150584542105944,0.6622269691967378
cat_78,1.3227632269648801,0.8092233749684264,2.253469141412197
cat_78,0.6144337461447744,1.2676645649261848,2.913729851092621
cat_47,1.0427269614103967,-0.8113651149192516,1.7117040776705892
cat_62,-1.115633270105207,2.0365986951582413,0.7003348540544252
cat_39,-0.2093928553808248,1.3246316369296331,0.41624970599858835
cat_83,-0.6410149569440338,-0.1317391592333519,0.7760339554375729
cat_14,1.5018558011919443,-0.12401893635504352,0.7722913951582449
cat_98,-0.13778697867283413,2.012818392367172,0.8315773354966347
cat_5,-0.5738858912689263,0.5897125758966579,0.39582320031172274
cat_93,-2.006215399605329,0.31364326457364333,1.9594422124954407
cat_62,1.4106904311396704,1.0016093990601722,0.5758141641217596
cat_7,1.4592830454121983,-0.12815329672750692,1.1025142933504246
cat_94,-2.0525626107033887,-0.2440302851981495,-0.1150589811934829
cat_31,0.21252801503078167,0.32437907759160944,0.14465406815807202
cat_44,0.9465630273300456,1.1422055075128685,1.932234177789701
cat_51,0.47706455444871476,0.052731058731788516,2.0783994725264385
cat_78,-0.4360368314702353,1.4059784719816517,-0.3033272870167948
cat_81,-0.9461670688572201,1.8245686719152308,2.76979313806149
cat_12,1.1681457666494022,1.0881591487608353,1.0264919670200345
cat_23,0.7706865500122777,0.9501100711738022,-1.604848089507171
cat_39,0.6378943601701187,-0.590202271142046,-0.45676111622833804
cat_13,1.171391369844003,0.09940005938110003,1.3973522974385126
cat_91,2.186183543296798,1.1529945846995893,2.0503213417918555
cat_74,-0.3258260324757829,0.8092607532197562,1.6523812211681244
cat_69,-0.32386621382933933,1.61935228981566,-1.7078881186077344
cat_61,-0.40445264029883443,0.6851834764669547,0.8368075836865954
cat_88,-0.9226894063799378,1.98157938193866,0.6761087646592082
cat_60,1.1944024284020938,1.6644272256311585,1.0644266688615471
cat_0,1.344256437315634,-0.4911351790505259,-0.6662418025326431
cat_88,1.065431702806316,-0.22096662363691233,-1.130957309088923
cat_65,1.6669083882035596,1.654318550440781,-1.96291735078466
cat_31,0.10137865905273007,1.823675429349398,1.3528104723603174
cat_12,0.3755721863990335,0.006494066161841783,-0.3305640213134583
cat_32,0.6524362725542272,0.9906933723812108,-0.04572821790695569
cat_31,-0.4199497419601109,1.4951423621938869,1.1048108695548753
cat_55,-1.070033612488451,-0.6979935769402025,0.6408652594263272
cat_23,0.14508135533939012,2.0023488391323685,0.6950109747496711
cat_90,-0.46657308266922876,0.5985848339642316,2.4243035095871184
cat_3,2.1690515225652818,1.7528241919271423,2.333864458112253
cat_87,-1.489473077521162,1.691948386012092,2.7199190574586587
cat_22,-0.05900251507340685,0.8147277189572435,-0.47442426535543714
cat_28,0.2893476723877108,2.223651776084453,2.042633889578704
cat_97,-0.8299430402267207,1.3259082849418304,-0.11886766383995595
cat_20,-0.45913472230914126,1.7142929462470349,1.3993736928451375
cat_29,0.06044677240760215,1.3089694695478544,-0.07647469178692035
cat_89,-1.1598488081726435,0.49096646189209986,0.983463219454581
cat_19,0.40805335029920914,-0.6037078985861837,0.8046516358454139
cat_15,1.5776368737596638,1.7643211386697657,0.9139214907577806
cat_66,-0.37884876014106383,0.9387175676415516,1.6777940634095718
cat_48,0.7680623733087838,1.3582237666495112,1.0281711221129797
cat_57,1.7078756149070666,1.217310359613042,0.3720398196421526
cat_43,1.006735509706553,1.169173910294115,0.4333732427262136
cat_24,-0.7270435753086428,1.2413974673762669,0.04186895793594403
cat_22,-1.5376474352509155,0.4208223371798244,0.33244281591321795
cat_58,-0.3110695737233145,2.257290228290083,1.1306370507112187
cat_0,0.05904912906245184,1.2197231998407878,-0.5995450461441232
cat_96,-2.06967525778492,0.5400153058673078,0.07471470109635081
cat_14,0.028005593422682766,-0.07324080722561088,0.794346383889863
cat_80,-0.8265019805355854,-0.1857286331743906,1.8706667577616
cat_97,-0.1189952719192781,2.8491512127153826,0.7025179134509486
cat_80,-0.3116898083075625,0.5964423106221621,1.1255346643133983
cat_51,-0.20676226933232422,1.2407879929273038,0.6624020156055689
cat_57,0.751666543386738,0.32623685976063627,2.905882995496132
cat_40,-0.9993187166849383,1.0460896113918188,1.9849593899612152
cat_43,-1.8295859488618422,1.4748495948506937,-0.1277730954183588
cat_3,0.829679860331652,1.392422618696017,0.14200715779592682
cat_76,0.646915110976652,1.882310561091565,1.0220926438608215
cat_67,0.5380865668256913,-0.6152004320440273,0.07923361093501857
cat_6,-0.8854352899499166,0.9884439419143507,-0.5607593240380963
cat_45,0.6108904171581397,2.5672172890561202,1.9586226743529893
cat_8,-1.2801972479254173,-0.017372147510968106,-2.103199171951883
cat_86,-0.3013478033868799,2.207428355980915,1.0827556818745583
cat_32,1.5172063598722831,-0.39956583178871874,1.4615910046304914
cat_32,0.5976231444070444,1.1262724000515423,2.2617751795837178
cat_83,-0.0729388911794384,0.9334928657439184,1.9911109396617057
cat_3,-0.1440121567966938,-1.720015223627782,-1.456089713828994
cat_64,-1.1016594700082434,0.26539087078732915,1.3339276789550576
cat_33,1.6201857519382572,1.6112639292391147,2.8917306307082242
cat_90,1.0108084257688388,1.511608752909312,0.3177264666052837
cat_84,0.7980535794522307,0.8424358543105935,0.44564997383725247
cat_87,-0.09280120269995332,1.7407131016300394,1.0736694105534499
cat_78,-0.364307497119723,-0.5943410417518183,1.380629786978381
cat_98,-0.7594036111906617,0.7965388687097883,2.1834552408937453
cat_63,1.4311827405759812,-0.08099885249054317,0.7843941462797319
cat_24,-1.813011582539516,-1.2711764606655014,1.3964349627752795
cat_54,0.5666052074796726,1.6250128700572506,0.4878694160437929
cat_8,-1.576004026918667,0.741269391576088,-1.2062890681730956
cat_16,-0.2027429742451542,0.11003523671338339,0.7189754741273398
cat_20,-0.024930836078108108,-0.045394586922496316,0.40153521569001427
cat_59,-1.2798542471648673,-0.6411017784683962,0.5639271609589154
cat_12,-0.854614228876935,0.19202599999467193,0.983794431248034
cat_2,0.728821149910589,0.7579648910885849,0.19329727766690072
cat_67,1.4785921169171459,0.23518592368312163,2.095779446386519
cat_3,0.312489609370954,1.3509205942691003,2.2123426586012993
cat_91,-0.6873568271356801,-0.5285766108261538,1.4782477951695818
cat_6,-0.9678163048110647,-1.7671864899768657,0.9404732101248492
cat_25,-0.7405374155735407,0.5728450684487065,-1.8407055601946238
cat_74,-0.02214302267912177,1.5078929616962058,1.6049774806631598
cat_23,0.2579166904687268,0.9960809383854292,0.7062565419909698
cat_9,1.2278642679419136,-1.0113758689641277,-0.07697202717003826
cat_12,-0.07316688749104276,0.12627739679714947,-1.344008647309532
cat_43,-0.6626509277403811,0.9559177037648252,1.230993033350085
cat_38,-1.1273667736654525,1.4360907056208332,-0.1994850772213469
cat_18,-0.20895171900515247,-1.438910012553753,-1.081322780855995
cat_50,-1.6485652203093375,0.6854603964087127,2.2271264253707033
cat_18,-0.6043962149717321,0.72874045113495,-0.015461839759368656
cat_75,-1.2599205408769916,-0.18240141567165913,-0.4720331408747309
cat_51,-0.25938861870235336,0.9566321246245362,0.8259165784100755
cat_85,0.4559761730215021,0.15497374527515984,0.9307252606362206
cat_46,0.3802818048025051,1.3850496578803777,1.8401906793398837
cat_29,0.6839758433217689,1.7476077802520638,1.0208605093674885
cat_45,-0.9247314872569331,-0.3219910192589538,1.387029804883302
cat_75,1.4177046216011788,-0.12351567027457677,-0.8720405261584585
cat_92,0.6660841916804898,2.1205368598157905,2.0169373383268576
cat_20,0.6294540895461651,0.8295721337739066,1.798924506465923
cat_74,1.1260314601466186,1.314742870465142,0.5331387915840189
cat_47,0.1765317608087871,-0.4761171234044905,1.3796927008613173
cat_61,-0.1156893072700698,1.1996287050307672,-0.5744720088516325
cat_57,1.3484104081262527,0.8167271250692121,1.9830263253528864
cat_17,-0.8356975074241755,1.3239598766167084,-0.5790635870648109
cat_58,-0.21156960012584344,1.4187125245274372,1.8063467281006484
cat_90,1.1571412399399834,0.7585992004231745,0.44666683614831637
cat_47,-0.20871800807499574,0.01831642288420121,0.38167929799767564
cat_62,-0.5874703509667625,1.5551462546300034,0.03531622235382348
cat_11,-0.944395120563027,0.7896081431375365,1.0836164715605952
cat_86,0.23815189385730318,-0.6688673538268354,0.7991733942127839
cat_33,-0.4288129384040907,-0.27947312738915164,-0.9910415739966071
cat_60,0.4890023024858199,1.6411656274906603,1.0633850878671975
cat_86,1.6417880348305987,-0.8900319500503843,1.1723114736775853
cat_52,1.0728006823037963,-0.20469999801860805,-0.38282572750193433
cat_24,-2.3239101266321436,1.561290238288004,0.6121371054683815
cat_61,0.717183265039012,-0.13571355250625772,1.3747741156149227
